Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9935454429898463
unloading_parameter,[-8.83964440e-08  5.01621298e-04 -9.59694250e-01  6.21130843e+02]
peak_time,1834.02
peak_value,2.994394
peak_mean,2.9944899281437127
plus_minus_toleranz,0.0010000280044079439
U3,0.008312067901385944
U3_mean,0.008407996045098898
manufacturer,eaton
capacitance,25
typ,C
methode,A
klass,3
dut,2
version,2
U_R,3.0
ESR,0.018
I_c,4.386
I_dc,0.3





time,value,derivative
1909.49,2.150173,-0.019300000000029627
1909.5,2.150019,-0.00770000000002824
1909.51,2.150019,0.0
1909.52,2.150019,-0.011600000000001387
1909.53,2.149787,-0.011600000000001387
1909.54,2.149787,-0.011549999999999727
1909.55,2.149556,-0.007699999999999818
1909.56,2.149633,-0.00770000000002824
1909.57,2.149402,0.0
1909.58,2.149633,0.003850000000397813
1909.5900000000001,2.149479,-0.030850000000029354
1909.6000000000001,2.149016,-0.04245000000004495
1909.6100000000001,2.14863,-0.007750000000001478
1909.6200000000001,2.148861,-0.003849999999985698
1909.63,2.148553,-0.034700000000043474
1909.64,2.148167,-0.0077500000000299
1909.65,2.148398,0.0
1909.66,2.148167,-0.011549999999999727
1909.67,2.148167,0.0
1909.68,2.148167,-0.00385000000001412
1909.69,2.14809,-0.015450000000015507
1909.7,2.147858,-0.011600000000001387
1909.71,2.147858,0.0
1909.72,2.147858,-0.027000000000029445
1909.73,2.147318,-0.030850000000015143
1909.74,2.147241,0.0
1909.75,2.147318,-0.00385000000001412
1909.76,2.147164,-0.003849999999985698
1909.77,2.147241,0.00385000000001412
1909.78,2.147241,-0.00385000000001412
1909.79,2.147164,-0.019300000000029627
1909.8,2.146855,-0.015450000000015507
1909.81,2.146855,-0.003849999999999909
1909.82,2.146778,-0.027000000000015234
1909.83,2.146315,-0.015450000000541309
1909.8400000000001,2.146469,-0.003850000000412024
1909.8500000000001,2.146238,-0.023150000000043747
1909.8600000000001,2.146006,-0.003849999999985698
1909.8700000000001,2.146161,-0.003849999999985698
1909.88,2.145929,-0.015450000000015507
1909.89,2.145852,0.003849999999985698
1909.9,2.146006,0.003849999999999909
1909.91,2.145929,-0.015400000000013847
1909.92,2.145698,-0.019250000000013756
1909.93,2.145544,-0.011600000000001387
1909.94,2.145466,-0.011600000000015598
1909.95,2.145312,-0.011550000000013938
1909.96,2.145235,-0.015450000000015507
1909.97,2.145003,-0.011600000000001387
1909.98,2.145003,-0.023150000000015325
1909.99,2.14454,-0.03855000000002917
1910.0,2.144232,-0.011550000000028149
1910.01,2.144309,0.0
1910.02,2.144232,0.007700000000014029
1910.03,2.144463,0.011549999999999727
1910.04,2.144463,-0.007700000000014029
1910.05,2.144309,-0.007700000000014029
1910.06,2.144309,-0.023150000000015325
1910.07,2.143846,-0.04245000000003074
1910.08,2.14346,-0.007700000000610885
1910.0900000000001,2.143692,0.003849999999502529
1910.1000000000001,2.143537,-0.007750000000015689
1910.1100000000001,2.143537,-0.003849999999999909
1910.1200000000001,2.14346,-0.003849999999999909
1910.13,2.14346,-0.015399999999999636
1910.14,2.143152,-0.019300000000015416
1910.15,2.143074,0.003849999999985698
1910.16,2.143229,0.0
1910.17,2.143074,-0.023150000000015325
1910.18,2.142766,-0.023150000000015325
1910.19,2.142611,-0.023150000000015325
1910.2,2.142303,-0.019250000000027967
1910.21,2.142226,-0.011600000000015598
1910.22,2.142071,0.0
1910.23,2.142226,-0.00385000000001412
1910.24,2.141994,0.0
1910.25,2.142226,-0.007699999999985607
1910.26,2.14184,-0.023150000000015325
1910.27,2.141763,0.003849999999985698
1910.28,2.141917,0.00385000000001412
1910.29,2.14184,-0.030850000000015143
1910.3,2.1413,-0.04245000000004495
1910.31,2.140991,-0.0077500000000299
1910.32,2.141145,0.003849999999999909
1910.33,2.141068,-0.023149999999390047
1910.3400000000001,2.140682,-0.015399999999303304
1910.3500000000001,2.14076,0.0039000000000157797
1910.3600000000001,2.14076,-0.007750000000015689
1910.3700000000001,2.140605,-0.0039000000000157797
1910.38,2.140682,0.003849999999999909
1910.39,2.140682,-0.019250000000013756
1910.4,2.140297,-0.030850000000029354
1910.41,2.140065,0.0
1910.42,2.140297,-0.007699999999985607
1910.43,2.139911,-0.04245000000004495
1910.44,2.139448,-0.04245000000004495
1910.45,2.139062,-0.011600000000015598
1910.46,2.139216,0.019300000000001205
1910.47,2.139448,0.015450000000029718
1910.48,2.139525,0.007700000000014029
1910.49,2.139602,-0.007699999999999818
1910.5,2.139371,-0.007700000000014029
1910.51,2.139448,-0.015450000000015507
1910.52,2.139062,-0.027000000000029445
1910.53,2.138908,-0.00770000000002824
1910.54,2.138908,-0.007750000000001478
1910.55,2.138753,-0.027000000000015234
1910.56,2.138368,-0.030850000000029354
1910.57,2.138136,-0.015450000000001296
1910.58,2.138059,-0.0038500000000425416
1910.5900000000001,2.138059,0.007700000000085083
1910.6000000000001,2.138213,0.0
1910.6100000000001,2.138059,0.007750000000001478
1910.6200000000001,2.138368,0.0
1910.63,2.138059,-0.03475000000003092
1910.64,2.137673,-0.019300000000029627
1910.65,2.137673,-0.015450000000015507
1910.66,2.137364,-0.023150000000015325
1910.67,2.13721,-0.023100000000013665
1910.68,2.136902,-0.015400000000013847
1910.69,2.136902,0.007699999999999818
1910.7,2.137056,0.011550000000013938
1910.71,2.137133,-0.015450000000001296
1910.72,2.136747,-0.030850000000043565
1910.73,2.136516,-0.007700000000014029
1910.74,2.136593,-0.007750000000001478
1910.75,2.136361,-0.00385000000001412
1910.76,2.136516,-0.003849999999999909
1910.77,2.136284,-0.023150000000015325
1910.78,2.136053,-0.015400000000013847
1910.79,2.135976,0.0
1910.8,2.136053,-0.023150000000015325
1910.81,2.135513,-0.023150000000015325
1910.82,2.13559,0.007700000000014029
1910.83,2.135667,0.0038500000000567525
1910.8400000000001,2.135667,-0.011600000000143496
1910.8500000000001,2.135435,-0.019300000000029627
1910.8600000000001,2.135281,-0.003849999999999909
1910.8700000000001,2.135358,-0.023150000000015325
1910.88,2.134818,-0.023150000000015325
1910.89,2.134895,-0.00385000000001412
1910.9,2.134741,-0.023150000000043747
1910.91,2.134432,-0.007700000000014029
1910.92,2.134587,0.011600000000015598
1910.93,2.134664,0.0
1910.94,2.134587,-0.023150000000015325
1910.95,2.134201,-0.019300000000001205
1910.96,2.134201,0.015450000000015507
1910.97,2.13451,-0.007700000000014029
1910.98,2.134047,-0.023150000000029536
1910.99,2.134047,0.003849999999999909
1911.0,2.134124,-0.04630000000003065
1911.01,2.133121,-0.019300000000001205
1911.02,2.133738,0.007699999999985607
1911.03,2.133275,-0.030850000000029354
1911.04,2.133121,-0.007699999999985607
1911.05,2.133121,-0.0039000000000157797
1911.06,2.133043,-0.015450000000029718
1911.07,2.132812,-0.007699999999999818
1911.08,2.132889,0.015449999999660236
1911.0900000000001,2.133121,0.003849999999530951
